,r,s,t,p
375,0,sklin2_skin_lesions,mnist_digit_classification,0.999118983745575
376,0,identify_nbi_infframes,mnist_digit_classification,0.9989607930183411
377,0,laryngeal_tissues,mnist_digit_classification,0.9991695284843445
378,0,nerthus_bowel_cleansing_quality,mnist_digit_classification,0.9989709854125977
379,0,stanford_dogs_image_categorization,mnist_digit_classification,0.9990631341934204
380,0,svhn,mnist_digit_classification,0.9989662170410156
381,0,caltech101_object_classification,mnist_digit_classification,0.9988695383071899
382,0,caltech256_object_classification,mnist_digit_classification,0.998992383480072
383,0,cifar10_object_classification,mnist_digit_classification,0.9988371133804321
384,0,cifar100_object_classification,mnist_digit_classification,0.9972402453422546
385,0,emnist_digit_classification,mnist_digit_classification,0.9990606307983398
386,0,hyperkvasir_anatomical-landmarks,mnist_digit_classification,0.9989942908287048
387,0,hyperkvasir_pathological-findings,mnist_digit_classification,0.9989606142044067
388,0,hyperkvasir_quality-of-mucosal-views,mnist_digit_classification,0.9988853335380554
389,0,hyperkvasir_therapeutic-interventions,mnist_digit_classification,0.9989027380943298
390,0,cholec80_grasper_presence,mnist_digit_classification,0.9990311861038208
391,0,cholec80_bipolar_presence,mnist_digit_classification,0.9987209439277649
392,0,cholec80_hook_presence,mnist_digit_classification,0.9989216923713684
393,0,cholec80_scissors_presence,mnist_digit_classification,0.9985002875328064
394,0,cholec80_clipper_presence,mnist_digit_classification,0.9991518259048462
395,0,cholec80_irrigator_presence,mnist_digit_classification,0.9989497065544128
396,0,cholec80_specimenbag_presence,mnist_digit_classification,0.9989286661148071
397,0,derm7pt_skin_lesions,mnist_digit_classification,0.9988328814506531
398,0,lapgyn4_anatomical_structures,emnist_digit_classification,0.9973921775817871
399,0,lapgyn4_surgical_actions,emnist_digit_classification,0.9972465634346008
400,0,lapgyn4_instrument_count,emnist_digit_classification,0.9972227215766907
401,0,lapgyn4_anatomical_actions,emnist_digit_classification,0.9970685243606567
402,0,sklin2_skin_lesions,emnist_digit_classification,0.9971179366111755
403,0,identify_nbi_infframes,emnist_digit_classification,0.9971803426742554
404,0,laryngeal_tissues,emnist_digit_classification,0.9973487257957458
405,0,nerthus_bowel_cleansing_quality,emnist_digit_classification,0.9972435832023621
406,0,stanford_dogs_image_categorization,emnist_digit_classification,0.9970925450325012
407,0,svhn,emnist_digit_classification,0.9971782565116882
408,0,caltech101_object_classification,emnist_digit_classification,0.9971076250076294
409,0,caltech256_object_classification,emnist_digit_classification,0.9971442222595215
410,0,cifar10_object_classification,emnist_digit_classification,0.9970301985740662
411,0,cifar100_object_classification,emnist_digit_classification,0.9971082806587219
412,0,mnist_digit_classification,emnist_digit_classification,0.9971345663070679
413,0,hyperkvasir_anatomical-landmarks,emnist_digit_classification,0.9973223209381104
414,0,hyperkvasir_pathological-findings,emnist_digit_classification,0.996938169002533
415,0,hyperkvasir_quality-of-mucosal-views,emnist_digit_classification,0.9971815347671509
416,0,hyperkvasir_therapeutic-interventions,emnist_digit_classification,0.9971874952316284
417,0,cholec80_grasper_presence,emnist_digit_classification,0.9971197843551636
418,0,cholec80_bipolar_presence,emnist_digit_classification,0.9972278475761414
419,0,cholec80_hook_presence,emnist_digit_classification,0.9972551465034485
420,0,cholec80_scissors_presence,emnist_digit_classification,0.9973867535591125
421,0,cholec80_clipper_presence,emnist_digit_classification,0.9970659017562866
422,0,cholec80_irrigator_presence,emnist_digit_classification,0.9971060156822205
423,0,cholec80_specimenbag_presence,emnist_digit_classification,0.9971844553947449
424,0,derm7pt_skin_lesions,emnist_digit_classification,0.9970040321350098
425,0,lapgyn4_anatomical_structures,hyperkvasir_anatomical-landmarks,0.935703456401825
426,0,lapgyn4_surgical_actions,hyperkvasir_anatomical-landmarks,0.9795801043510437
427,0,lapgyn4_instrument_count,hyperkvasir_anatomical-landmarks,0.9842230081558228
428,0,lapgyn4_anatomical_actions,hyperkvasir_anatomical-landmarks,0.9976696968078613
429,0,sklin2_skin_lesions,hyperkvasir_anatomical-landmarks,0.9943229556083679
430,0,identify_nbi_infframes,hyperkvasir_anatomical-landmarks,0.952905535697937
431,0,laryngeal_tissues,hyperkvasir_anatomical-landmarks,0.9872130155563354
432,0,nerthus_bowel_cleansing_quality,hyperkvasir_anatomical-landmarks,0.9900498390197754
433,0,stanford_dogs_image_categorization,hyperkvasir_anatomical-landmarks,0.9804076552391052
434,0,svhn,hyperkvasir_anatomical-landmarks,0.9747062921524048
435,0,caltech101_object_classification,hyperkvasir_anatomical-landmarks,0.9980379343032837
436,0,caltech256_object_classification,hyperkvasir_anatomical-landmarks,0.9841035604476929
437,0,cifar10_object_classification,hyperkvasir_anatomical-landmarks,0.9673645496368408
438,0,cifar100_object_classification,hyperkvasir_anatomical-landmarks,0.9430853724479675
439,0,mnist_digit_classification,hyperkvasir_anatomical-landmarks,0.9944538474082947
440,0,emnist_digit_classification,hyperkvasir_anatomical-landmarks,0.991607129573822
441,0,hyperkvasir_pathological-findings,hyperkvasir_anatomical-landmarks,0.9835141897201538
442,0,hyperkvasir_quality-of-mucosal-views,hyperkvasir_anatomical-landmarks,0.9382119178771973
443,0,hyperkvasir_therapeutic-interventions,hyperkvasir_anatomical-landmarks,0.9888495206832886
444,0,cholec80_grasper_presence,hyperkvasir_anatomical-landmarks,0.9519314765930176
445,0,cholec80_bipolar_presence,hyperkvasir_anatomical-landmarks,0.9807159304618835
446,0,cholec80_hook_presence,hyperkvasir_anatomical-landmarks,0.950334906578064
447,0,cholec80_scissors_presence,hyperkvasir_anatomical-landmarks,0.9712986350059509
448,0,cholec80_clipper_presence,hyperkvasir_anatomical-landmarks,0.9874853491783142
449,0,cholec80_irrigator_presence,hyperkvasir_anatomical-landmarks,0.9591916799545288
450,0,cholec80_specimenbag_presence,hyperkvasir_anatomical-landmarks,0.9226779937744141
451,0,derm7pt_skin_lesions,hyperkvasir_anatomical-landmarks,0.9060206413269043
452,0,lapgyn4_anatomical_structures,hyperkvasir_pathological-findings,0.8960518836975098
453,0,lapgyn4_surgical_actions,hyperkvasir_pathological-findings,0.8813034892082214
454,0,lapgyn4_instrument_count,hyperkvasir_pathological-findings,0.8981181979179382
455,0,lapgyn4_anatomical_actions,hyperkvasir_pathological-findings,0.8822094798088074
456,0,sklin2_skin_lesions,hyperkvasir_pathological-findings,0.9045454263687134
457,0,identify_nbi_infframes,hyperkvasir_pathological-findings,0.9176955223083496
458,0,laryngeal_tissues,hyperkvasir_pathological-findings,0.9110532999038696
459,0,nerthus_bowel_cleansing_quality,hyperkvasir_pathological-findings,0.8922222852706909
460,0,stanford_dogs_image_categorization,hyperkvasir_pathological-findings,0.9145822525024414
461,0,svhn,hyperkvasir_pathological-findings,0.9097633361816406
462,0,caltech101_object_classification,hyperkvasir_pathological-findings,0.9077889919281006
463,0,caltech256_object_classification,hyperkvasir_pathological-findings,0.8891515135765076
464,0,cifar10_object_classification,hyperkvasir_pathological-findings,0.8993465900421143
465,0,cifar100_object_classification,hyperkvasir_pathological-findings,0.9112658500671387
466,0,mnist_digit_classification,hyperkvasir_pathological-findings,0.9138204455375671
467,0,emnist_digit_classification,hyperkvasir_pathological-findings,0.9130403399467468
468,0,hyperkvasir_anatomical-landmarks,hyperkvasir_pathological-findings,0.9082021713256836
469,0,hyperkvasir_quality-of-mucosal-views,hyperkvasir_pathological-findings,0.8828622698783875
470,0,hyperkvasir_therapeutic-interventions,hyperkvasir_pathological-findings,0.8891348838806152
471,0,cholec80_grasper_presence,hyperkvasir_pathological-findings,0.9005081057548523
472,0,cholec80_bipolar_presence,hyperkvasir_pathological-findings,0.879367470741272
473,0,cholec80_hook_presence,hyperkvasir_pathological-findings,0.8927005529403687
474,0,cholec80_scissors_presence,hyperkvasir_pathological-findings,0.8889530897140503
475,0,cholec80_clipper_presence,hyperkvasir_pathological-findings,0.8924509882926941
476,0,cholec80_irrigator_presence,hyperkvasir_pathological-findings,0.9079052805900574
477,0,cholec80_specimenbag_presence,hyperkvasir_pathological-findings,0.8867907524108887
478,0,derm7pt_skin_lesions,hyperkvasir_pathological-findings,0.8992706537246704
479,0,lapgyn4_anatomical_structures,hyperkvasir_quality-of-mucosal-views,0.9928115606307983
480,0,lapgyn4_surgical_actions,hyperkvasir_quality-of-mucosal-views,0.9962652921676636
481,0,lapgyn4_instrument_count,hyperkvasir_quality-of-mucosal-views,0.997381865978241
482,0,lapgyn4_anatomical_actions,hyperkvasir_quality-of-mucosal-views,0.9966381788253784
483,0,sklin2_skin_lesions,hyperkvasir_quality-of-mucosal-views,0.99516761302948
484,0,identify_nbi_infframes,hyperkvasir_quality-of-mucosal-views,0.9922611117362976
485,0,laryngeal_tissues,hyperkvasir_quality-of-mucosal-views,0.995273768901825
486,0,nerthus_bowel_cleansing_quality,hyperkvasir_quality-of-mucosal-views,0.9948511123657227
487,0,stanford_dogs_image_categorization,hyperkvasir_quality-of-mucosal-views,0.994786262512207
488,0,svhn,hyperkvasir_quality-of-mucosal-views,0.995395839214325
489,0,caltech101_object_classification,hyperkvasir_quality-of-mucosal-views,0.9948886632919312
490,0,caltech256_object_classification,hyperkvasir_quality-of-mucosal-views,0.9955999255180359
491,0,cifar10_object_classification,hyperkvasir_quality-of-mucosal-views,0.9958469271659851
492,0,cifar100_object_classification,hyperkvasir_quality-of-mucosal-views,0.9949576258659363
493,0,mnist_digit_classification,hyperkvasir_quality-of-mucosal-views,0.9958884119987488
494,0,emnist_digit_classification,hyperkvasir_quality-of-mucosal-views,0.9959700107574463
495,0,hyperkvasir_anatomical-landmarks,hyperkvasir_quality-of-mucosal-views,0.9972915649414062
496,0,hyperkvasir_pathological-findings,hyperkvasir_quality-of-mucosal-views,0.9965786933898926
497,0,hyperkvasir_therapeutic-interventions,hyperkvasir_quality-of-mucosal-views,0.9964574575424194
498,0,cholec80_grasper_presence,hyperkvasir_quality-of-mucosal-views,0.9948367476463318
499,0,cholec80_bipolar_presence,hyperkvasir_quality-of-mucosal-views,0.9949462413787842
500,0,cholec80_hook_presence,hyperkvasir_quality-of-mucosal-views,0.9965602159500122
501,0,cholec80_scissors_presence,hyperkvasir_quality-of-mucosal-views,0.9946696162223816
502,0,cholec80_clipper_presence,hyperkvasir_quality-of-mucosal-views,0.994287371635437
503,0,cholec80_irrigator_presence,hyperkvasir_quality-of-mucosal-views,0.9954361915588379
504,0,cholec80_specimenbag_presence,hyperkvasir_quality-of-mucosal-views,0.9968041777610779
505,0,derm7pt_skin_lesions,hyperkvasir_quality-of-mucosal-views,0.9961483478546143
506,0,lapgyn4_anatomical_structures,hyperkvasir_therapeutic-interventions,0.9830142259597778
507,0,lapgyn4_surgical_actions,hyperkvasir_therapeutic-interventions,0.976003885269165
508,0,lapgyn4_instrument_count,hyperkvasir_therapeutic-interventions,0.9816573858261108
509,0,lapgyn4_anatomical_actions,hyperkvasir_therapeutic-interventions,0.9736670255661011
510,0,sklin2_skin_lesions,hyperkvasir_therapeutic-interventions,0.9713929891586304
511,0,identify_nbi_infframes,hyperkvasir_therapeutic-interventions,0.9803507924079895
512,0,laryngeal_tissues,hyperkvasir_therapeutic-interventions,0.9763303995132446
513,0,nerthus_bowel_cleansing_quality,hyperkvasir_therapeutic-interventions,0.9804763793945312
514,0,stanford_dogs_image_categorization,hyperkvasir_therapeutic-interventions,0.9767701625823975
515,0,svhn,hyperkvasir_therapeutic-interventions,0.977662205696106
516,0,caltech101_object_classification,hyperkvasir_therapeutic-interventions,0.9731644988059998
517,0,caltech256_object_classification,hyperkvasir_therapeutic-interventions,0.9835041761398315
518,0,cifar10_object_classification,hyperkvasir_therapeutic-interventions,0.9707271456718445
519,0,cifar100_object_classification,hyperkvasir_therapeutic-interventions,0.9841700792312622
520,0,mnist_digit_classification,hyperkvasir_therapeutic-interventions,0.9753128290176392
521,0,emnist_digit_classification,hyperkvasir_therapeutic-interventions,0.9784159660339355
522,0,hyperkvasir_anatomical-landmarks,hyperkvasir_therapeutic-interventions,0.9809035062789917
523,0,hyperkvasir_pathological-findings,hyperkvasir_therapeutic-interventions,0.9776370525360107
524,0,hyperkvasir_quality-of-mucosal-views,hyperkvasir_therapeutic-interventions,0.9765817523002625
525,0,cholec80_grasper_presence,hyperkvasir_therapeutic-interventions,0.9862555861473083
526,0,cholec80_bipolar_presence,hyperkvasir_therapeutic-interventions,0.9808784127235413
527,0,cholec80_hook_presence,hyperkvasir_therapeutic-interventions,0.9751745462417603
528,0,cholec80_scissors_presence,hyperkvasir_therapeutic-interventions,0.9768078327178955
529,0,cholec80_clipper_presence,hyperkvasir_therapeutic-interventions,0.9805015325546265
530,0,cholec80_irrigator_presence,hyperkvasir_therapeutic-interventions,0.9844967126846313
531,0,cholec80_specimenbag_presence,hyperkvasir_therapeutic-interventions,0.9796472191810608
532,0,derm7pt_skin_lesions,hyperkvasir_therapeutic-interventions,0.9816322326660156
533,0,lapgyn4_anatomical_structures,cholec80_grasper_presence,0.9197522401809692
534,0,lapgyn4_surgical_actions,cholec80_grasper_presence,0.9152859449386597
535,0,lapgyn4_anatomical_actions,cholec80_grasper_presence,0.9146295785903931
536,0,sklin2_skin_lesions,cholec80_grasper_presence,0.9101426601409912
537,0,identify_nbi_infframes,cholec80_grasper_presence,0.9169912338256836
538,0,laryngeal_tissues,cholec80_grasper_presence,0.9242112636566162
539,0,nerthus_bowel_cleansing_quality,cholec80_grasper_presence,0.9159188270568848
540,0,stanford_dogs_image_categorization,cholec80_grasper_presence,0.917434811592102
541,0,svhn,cholec80_grasper_presence,0.9123795032501221
542,0,caltech101_object_classification,cholec80_grasper_presence,0.9150688648223877
543,0,caltech256_object_classification,cholec80_grasper_presence,0.9208817481994629
544,0,cifar10_object_classification,cholec80_grasper_presence,0.9272289276123047
545,0,cifar100_object_classification,cholec80_grasper_presence,0.9114753007888794
546,0,mnist_digit_classification,cholec80_grasper_presence,0.9267350435256958
547,0,emnist_digit_classification,cholec80_grasper_presence,0.9238698482513428
548,0,hyperkvasir_anatomical-landmarks,cholec80_grasper_presence,0.9350215196609497
549,0,hyperkvasir_pathological-findings,cholec80_grasper_presence,0.9134002923965454
550,0,hyperkvasir_quality-of-mucosal-views,cholec80_grasper_presence,0.9288363456726074
551,0,hyperkvasir_therapeutic-interventions,cholec80_grasper_presence,0.9241985082626343
552,0,derm7pt_skin_lesions,cholec80_grasper_presence,0.9231935143470764
553,0,lapgyn4_anatomical_structures,cholec80_bipolar_presence,0.9048402309417725
554,0,lapgyn4_surgical_actions,cholec80_bipolar_presence,0.9394913911819458
555,0,lapgyn4_anatomical_actions,cholec80_bipolar_presence,0.9225842952728271
556,0,sklin2_skin_lesions,cholec80_bipolar_presence,0.9210288524627686
557,0,identify_nbi_infframes,cholec80_bipolar_presence,0.9588043689727783
558,0,laryngeal_tissues,cholec80_bipolar_presence,0.9014990329742432
559,0,nerthus_bowel_cleansing_quality,cholec80_bipolar_presence,0.8970068097114563
560,0,stanford_dogs_image_categorization,cholec80_bipolar_presence,0.9410078525543213
561,0,svhn,cholec80_bipolar_presence,0.9057389497756958
562,0,caltech101_object_classification,cholec80_bipolar_presence,0.9175034165382385
563,0,caltech256_object_classification,cholec80_bipolar_presence,0.92920982837677
564,0,cifar10_object_classification,cholec80_bipolar_presence,0.9507143497467041
565,0,cifar100_object_classification,cholec80_bipolar_presence,0.9444195032119751
566,0,mnist_digit_classification,cholec80_bipolar_presence,0.9327907562255859
567,0,emnist_digit_classification,cholec80_bipolar_presence,0.936191201210022
568,0,hyperkvasir_anatomical-landmarks,cholec80_bipolar_presence,0.9034835696220398
569,0,hyperkvasir_pathological-findings,cholec80_bipolar_presence,0.9239614009857178
570,0,hyperkvasir_quality-of-mucosal-views,cholec80_bipolar_presence,0.8911164999008179
571,0,hyperkvasir_therapeutic-interventions,cholec80_bipolar_presence,0.9260998964309692
572,0,derm7pt_skin_lesions,cholec80_bipolar_presence,0.906797468662262
573,0,lapgyn4_anatomical_structures,cholec80_hook_presence,0.975340723991394
574,0,lapgyn4_surgical_actions,cholec80_hook_presence,0.9786536693572998
575,0,lapgyn4_anatomical_actions,cholec80_hook_presence,0.976142168045044
576,0,sklin2_skin_lesions,cholec80_hook_presence,0.9755421876907349
577,0,identify_nbi_infframes,cholec80_hook_presence,0.9734845161437988
578,0,laryngeal_tissues,cholec80_hook_presence,0.9802815914154053
579,0,nerthus_bowel_cleansing_quality,cholec80_hook_presence,0.9837141036987305
580,0,stanford_dogs_image_categorization,cholec80_hook_presence,0.9802649021148682
581,0,svhn,cholec80_hook_presence,0.9722762703895569
582,0,caltech101_object_classification,cholec80_hook_presence,0.9750906229019165
583,0,caltech256_object_classification,cholec80_hook_presence,0.8353981375694275
584,0,cifar10_object_classification,cholec80_hook_presence,0.9753596782684326
585,0,cifar100_object_classification,cholec80_hook_presence,0.9579156637191772
586,0,mnist_digit_classification,cholec80_hook_presence,0.9748138785362244
587,0,emnist_digit_classification,cholec80_hook_presence,0.9761927127838135
588,0,hyperkvasir_anatomical-landmarks,cholec80_hook_presence,0.9764126539230347
589,0,hyperkvasir_pathological-findings,cholec80_hook_presence,0.9799823760986328
590,0,hyperkvasir_quality-of-mucosal-views,cholec80_hook_presence,0.9759911298751831
591,0,hyperkvasir_therapeutic-interventions,cholec80_hook_presence,0.9801908135414124
592,0,derm7pt_skin_lesions,cholec80_hook_presence,0.9803558588027954
593,0,lapgyn4_anatomical_structures,cholec80_scissors_presence,0.7651564478874207
594,0,lapgyn4_surgical_actions,cholec80_scissors_presence,0.8657053709030151
595,0,lapgyn4_anatomical_actions,cholec80_scissors_presence,0.7794195413589478
596,0,sklin2_skin_lesions,cholec80_scissors_presence,0.7781624794006348
597,0,identify_nbi_infframes,cholec80_scissors_presence,0.8361555337905884
598,0,laryngeal_tissues,cholec80_scissors_presence,0.8526955246925354
599,0,nerthus_bowel_cleansing_quality,cholec80_scissors_presence,0.79938805103302
600,0,stanford_dogs_image_categorization,cholec80_scissors_presence,0.8822901248931885
601,0,svhn,cholec80_scissors_presence,0.770110547542572
602,0,caltech101_object_classification,cholec80_scissors_presence,0.8363835215568542
603,0,caltech256_object_classification,cholec80_scissors_presence,0.8023313283920288
604,0,cifar10_object_classification,cholec80_scissors_presence,0.8337827920913696
605,0,cifar100_object_classification,cholec80_scissors_presence,0.7723655700683594
606,0,mnist_digit_classification,cholec80_scissors_presence,0.8763310313224792
607,0,emnist_digit_classification,cholec80_scissors_presence,0.8428932428359985
608,0,hyperkvasir_anatomical-landmarks,cholec80_scissors_presence,0.8333062529563904
609,0,hyperkvasir_pathological-findings,cholec80_scissors_presence,0.8039424419403076
610,0,hyperkvasir_quality-of-mucosal-views,cholec80_scissors_presence,0.7307872772216797
611,0,hyperkvasir_therapeutic-interventions,cholec80_scissors_presence,0.8276561498641968
612,0,derm7pt_skin_lesions,cholec80_scissors_presence,0.8169689178466797
613,0,lapgyn4_anatomical_structures,cholec80_clipper_presence,0.8475862741470337
614,0,lapgyn4_surgical_actions,cholec80_clipper_presence,0.8948826193809509
615,0,lapgyn4_anatomical_actions,cholec80_clipper_presence,0.8842909336090088
616,0,sklin2_skin_lesions,cholec80_clipper_presence,0.889672040939331
617,0,identify_nbi_infframes,cholec80_clipper_presence,0.844927191734314
618,0,laryngeal_tissues,cholec80_clipper_presence,0.8826049566268921
619,0,nerthus_bowel_cleansing_quality,cholec80_clipper_presence,0.8025130033493042
620,0,stanford_dogs_image_categorization,cholec80_clipper_presence,0.9066641330718994
621,0,svhn,cholec80_clipper_presence,0.792874813079834
622,0,caltech101_object_classification,cholec80_clipper_presence,0.8882794380187988
623,0,caltech256_object_classification,cholec80_clipper_presence,0.889302134513855
624,0,cifar10_object_classification,cholec80_clipper_presence,0.914181113243103
625,0,cifar100_object_classification,cholec80_clipper_presence,0.8190609216690063
626,0,mnist_digit_classification,cholec80_clipper_presence,0.8684619665145874
627,0,emnist_digit_classification,cholec80_clipper_presence,0.9128207564353943
628,0,hyperkvasir_anatomical-landmarks,cholec80_clipper_presence,0.826139509677887
629,0,hyperkvasir_pathological-findings,cholec80_clipper_presence,0.814216673374176
630,0,hyperkvasir_quality-of-mucosal-views,cholec80_clipper_presence,0.8351046442985535
631,0,hyperkvasir_therapeutic-interventions,cholec80_clipper_presence,0.8671512007713318
632,0,derm7pt_skin_lesions,cholec80_clipper_presence,0.9166536331176758
633,0,lapgyn4_anatomical_structures,cholec80_irrigator_presence,0.8557592630386353
634,0,lapgyn4_surgical_actions,cholec80_irrigator_presence,0.9307900667190552
635,0,lapgyn4_anatomical_actions,cholec80_irrigator_presence,0.8711138963699341
636,0,sklin2_skin_lesions,cholec80_irrigator_presence,0.8400506377220154
637,0,identify_nbi_infframes,cholec80_irrigator_presence,0.867761492729187
638,0,laryngeal_tissues,cholec80_irrigator_presence,0.8826752305030823
639,0,nerthus_bowel_cleansing_quality,cholec80_irrigator_presence,0.8437727689743042
640,0,stanford_dogs_image_categorization,cholec80_irrigator_presence,0.9067970514297485
641,0,svhn,cholec80_irrigator_presence,0.8805443644523621
642,0,caltech101_object_classification,cholec80_irrigator_presence,0.863609790802002
643,0,caltech256_object_classification,cholec80_irrigator_presence,0.9016352891921997
644,0,cifar10_object_classification,cholec80_irrigator_presence,0.864005446434021
645,0,cifar100_object_classification,cholec80_irrigator_presence,0.9076642990112305
646,0,mnist_digit_classification,cholec80_irrigator_presence,0.9154197573661804
647,0,emnist_digit_classification,cholec80_irrigator_presence,0.9246069192886353
648,0,hyperkvasir_anatomical-landmarks,cholec80_irrigator_presence,0.8343468308448792
649,0,hyperkvasir_pathological-findings,cholec80_irrigator_presence,0.8403961658477783
650,0,hyperkvasir_quality-of-mucosal-views,cholec80_irrigator_presence,0.9078090786933899
651,0,hyperkvasir_therapeutic-interventions,cholec80_irrigator_presence,0.8760645985603333
652,0,derm7pt_skin_lesions,cholec80_irrigator_presence,0.8624598979949951
653,0,lapgyn4_anatomical_structures,cholec80_specimenbag_presence,0.9726925492286682
654,0,lapgyn4_surgical_actions,cholec80_specimenbag_presence,0.9732938408851624
655,0,lapgyn4_anatomical_actions,cholec80_specimenbag_presence,0.966002345085144
656,0,sklin2_skin_lesions,cholec80_specimenbag_presence,0.9463249444961548
657,0,identify_nbi_infframes,cholec80_specimenbag_presence,0.9324118494987488
658,0,laryngeal_tissues,cholec80_specimenbag_presence,0.9525916576385498
659,0,nerthus_bowel_cleansing_quality,cholec80_specimenbag_presence,0.9547809362411499
660,0,stanford_dogs_image_categorization,cholec80_specimenbag_presence,0.967656135559082
661,0,svhn,cholec80_specimenbag_presence,0.9665008783340454
662,0,caltech101_object_classification,cholec80_specimenbag_presence,0.9676485061645508
663,0,caltech256_object_classification,cholec80_specimenbag_presence,0.9720088243484497
664,0,cifar10_object_classification,cholec80_specimenbag_presence,0.9502447247505188
665,0,cifar100_object_classification,cholec80_specimenbag_presence,0.9625966548919678
666,0,mnist_digit_classification,cholec80_specimenbag_presence,0.9758797883987427
667,0,emnist_digit_classification,cholec80_specimenbag_presence,0.977169394493103
668,0,hyperkvasir_anatomical-landmarks,cholec80_specimenbag_presence,0.9349492192268372
669,0,hyperkvasir_pathological-findings,cholec80_specimenbag_presence,0.9337243437767029
670,0,hyperkvasir_quality-of-mucosal-views,cholec80_specimenbag_presence,0.9537955522537231
671,0,hyperkvasir_therapeutic-interventions,cholec80_specimenbag_presence,0.9502809047698975
672,0,derm7pt_skin_lesions,cholec80_specimenbag_presence,0.9292749166488647
673,0,lapgyn4_anatomical_structures,derm7pt_skin_lesions,0.8445002436637878
674,0,lapgyn4_surgical_actions,derm7pt_skin_lesions,0.8177719116210938
675,0,lapgyn4_instrument_count,derm7pt_skin_lesions,0.8343483805656433
676,0,lapgyn4_anatomical_actions,derm7pt_skin_lesions,0.8232103586196899
677,0,sklin2_skin_lesions,derm7pt_skin_lesions,0.8175780177116394
678,0,identify_nbi_infframes,derm7pt_skin_lesions,0.8331542015075684
679,0,laryngeal_tissues,derm7pt_skin_lesions,0.7912842631340027
680,0,nerthus_bowel_cleansing_quality,derm7pt_skin_lesions,0.8587769865989685
681,0,stanford_dogs_image_categorization,derm7pt_skin_lesions,0.8107949495315552
682,0,svhn,derm7pt_skin_lesions,0.7737213373184204
683,0,caltech101_object_classification,derm7pt_skin_lesions,0.8308619856834412
684,0,caltech256_object_classification,derm7pt_skin_lesions,0.7484875917434692
685,0,cifar10_object_classification,derm7pt_skin_lesions,0.8329329490661621
686,0,cifar100_object_classification,derm7pt_skin_lesions,0.8233491778373718
687,0,mnist_digit_classification,derm7pt_skin_lesions,0.8256174325942993
688,0,emnist_digit_classification,derm7pt_skin_lesions,0.8072764277458191
689,0,hyperkvasir_anatomical-landmarks,derm7pt_skin_lesions,0.8773725628852844
690,0,hyperkvasir_pathological-findings,derm7pt_skin_lesions,0.8242565989494324
691,0,hyperkvasir_quality-of-mucosal-views,derm7pt_skin_lesions,0.7901314496994019
692,0,hyperkvasir_therapeutic-interventions,derm7pt_skin_lesions,0.8167731165885925
693,0,cholec80_grasper_presence,derm7pt_skin_lesions,0.8494750261306763
694,0,cholec80_bipolar_presence,derm7pt_skin_lesions,0.7769678831100464
695,0,cholec80_hook_presence,derm7pt_skin_lesions,0.7930510640144348
696,0,cholec80_scissors_presence,derm7pt_skin_lesions,0.8252434134483337
697,0,cholec80_clipper_presence,derm7pt_skin_lesions,0.8294401168823242
698,0,cholec80_irrigator_presence,derm7pt_skin_lesions,0.8402935266494751
699,0,cholec80_specimenbag_presence,derm7pt_skin_lesions,0.8356266021728516
700,1,lapgyn4_surgical_actions,lapgyn4_anatomical_structures,0.9921945929527283
701,1,lapgyn4_instrument_count,lapgyn4_anatomical_structures,0.9916380047798157
702,1,lapgyn4_anatomical_actions,lapgyn4_anatomical_structures,0.9912880063056946
703,1,sklin2_skin_lesions,lapgyn4_anatomical_structures,0.9924253821372986
704,1,identify_nbi_infframes,lapgyn4_anatomical_structures,0.9905454516410828
705,1,laryngeal_tissues,lapgyn4_anatomical_structures,0.9901836514472961
706,1,nerthus_bowel_cleansing_quality,lapgyn4_anatomical_structures,0.9884447455406189
707,1,stanford_dogs_image_categorization,lapgyn4_anatomical_structures,0.992401123046875
708,1,svhn,lapgyn4_anatomical_structures,0.9906617403030396
709,1,caltech101_object_classification,lapgyn4_anatomical_structures,0.9888870120048523
710,1,caltech256_object_classification,lapgyn4_anatomical_structures,0.9840644001960754
711,1,cifar10_object_classification,lapgyn4_anatomical_structures,0.9920857548713684
712,1,cifar100_object_classification,lapgyn4_anatomical_structures,0.9893773198127747
713,1,mnist_digit_classification,lapgyn4_anatomical_structures,0.9947487115859985
714,1,emnist_digit_classification,lapgyn4_anatomical_structures,0.9897441864013672
715,1,hyperkvasir_anatomical-landmarks,lapgyn4_anatomical_structures,0.9874197244644165
716,1,hyperkvasir_pathological-findings,lapgyn4_anatomical_structures,0.9879507422447205
717,1,hyperkvasir_quality-of-mucosal-views,lapgyn4_anatomical_structures,0.9886146783828735
718,1,hyperkvasir_therapeutic-interventions,lapgyn4_anatomical_structures,0.9932993054389954
719,1,cholec80_grasper_presence,lapgyn4_anatomical_structures,0.9900588393211365
720,1,cholec80_bipolar_presence,lapgyn4_anatomical_structures,0.991254448890686
721,1,cholec80_hook_presence,lapgyn4_anatomical_structures,0.9937950372695923
722,1,cholec80_scissors_presence,lapgyn4_anatomical_structures,0.9920896887779236
723,1,cholec80_clipper_presence,lapgyn4_anatomical_structures,0.9888349771499634
724,1,cholec80_irrigator_presence,lapgyn4_anatomical_structures,0.9946585893630981
725,1,cholec80_specimenbag_presence,lapgyn4_anatomical_structures,0.9920946955680847
726,1,derm7pt_skin_lesions,lapgyn4_anatomical_structures,0.98846036195755
727,1,lapgyn4_anatomical_structures,lapgyn4_surgical_actions,0.9490962028503418
