,r,s,t,p
2450,0,chexpert_consolidation,mura_xr_hand,0.7288411855697632
2451,0,chexpert_pneumonia,mura_xr_hand,0.7049746513366699
2452,0,chexpert_atelectasis,mura_xr_hand,0.7312679290771484
2453,0,chexpert_pneumothorax,mura_xr_hand,0.7551624774932861
2454,0,chexpert_pleural_effusion,mura_xr_hand,0.7051342725753784
2455,0,chexpert_pleural_other,mura_xr_hand,0.717432975769043
2456,0,chexpert_fracture,mura_xr_hand,0.7291334867477417
2457,0,chexpert_support_devices,mura_xr_hand,0.7178974151611328
2458,0,pneumonia_classification,mura_xr_hand,0.7215038537979126
2459,0,ph2-melanocytic-lesions-classification,mura_xr_hand,0.7455445528030396
2460,0,covid_xray_classification,mura_xr_hand,0.7366729974746704
2461,0,isic20_melanoma_classification,mura_xr_hand,0.7276376485824585
2462,0,deep_drid_dr_level,mura_xr_hand,0.7320246696472168
2463,0,shenzen_chest_xray_tuberculosis,mura_xr_hand,0.7287737727165222
2464,0,crawled_covid_ct_classification,mura_xr_hand,0.7126830816268921
2465,0,deep_drid_quality,mura_xr_hand,0.7501223087310791
2466,0,deep_drid_clarity,mura_xr_hand,0.7457311153411865
2467,0,deep_drid_field,mura_xr_hand,0.7210901975631714
2468,0,deep_drid_artifact,mura_xr_hand,0.7311103343963623
2469,0,kvasir_capsule_anatomy,mura_xr_hand,0.7485238313674927
2470,0,kvasir_capsule_content,mura_xr_hand,0.7219547629356384
2471,0,kvasir_capsule_pathologies,mura_xr_hand,0.7344379425048828
2472,0,breast_cancer_classification_v2,mura_xr_hand,0.7442269325256348
2473,0,eye_condition_classification,mura_xr_hand,0.7450116872787476
2474,0,mura_xr_wrist,mura_xr_hand,0.7391785383224487
2475,0,mura_xr_shoulder,mura_xr_hand,0.7291189432144165
2476,0,mura_xr_humerus,mura_xr_hand,0.7107985019683838
2477,0,mura_xr_forearm,mura_xr_hand,0.721372127532959
2478,0,mura_xr_finger,mura_xr_hand,0.7549033164978027
2479,0,mura_xr_elbow,mura_xr_hand,0.7451671957969666
2480,0,bean_plant_disease_classification,mura_xr_hand,0.7428990006446838
2481,0,aptos19_blindness_detection,mura_xr_hand,0.721705973148346
2482,0,lapgyn4_anatomical_structures,mura_xr_forearm,0.8874762058258057
2483,0,lapgyn4_surgical_actions,mura_xr_forearm,0.8659201860427856
2484,0,lapgyn4_instrument_count,mura_xr_forearm,0.8817484378814697
2485,0,lapgyn4_anatomical_actions,mura_xr_forearm,0.8831682205200195
2486,0,sklin2_skin_lesions,mura_xr_forearm,0.8717448115348816
2487,0,identify_nbi_infframes,mura_xr_forearm,0.8795056343078613
2488,0,laryngeal_tissues,mura_xr_forearm,0.8981412649154663
2489,0,nerthus_bowel_cleansing_quality,mura_xr_forearm,0.8589661121368408
2490,0,stanford_dogs_image_categorization,mura_xr_forearm,0.8684049248695374
2491,0,svhn,mura_xr_forearm,0.8552067279815674
2492,0,caltech101_object_classification,mura_xr_forearm,0.8829423189163208
2493,0,caltech256_object_classification,mura_xr_forearm,0.841072678565979
2494,0,cifar10_object_classification,mura_xr_forearm,0.8959308862686157
2495,0,cifar100_object_classification,mura_xr_forearm,0.8843138217926025
2496,0,mnist_digit_classification,mura_xr_forearm,0.8826358318328857
2497,0,emnist_digit_classification,mura_xr_forearm,0.8202587962150574
2498,0,hyperkvasir_anatomical-landmarks,mura_xr_forearm,0.8707283735275269
2499,0,hyperkvasir_pathological-findings,mura_xr_forearm,0.8663719892501831
2500,0,hyperkvasir_quality-of-mucosal-views,mura_xr_forearm,0.9017716646194458
2501,0,hyperkvasir_therapeutic-interventions,mura_xr_forearm,0.8949465751647949
2502,0,cholec80_grasper_presence,mura_xr_forearm,0.889242947101593
2503,0,cholec80_bipolar_presence,mura_xr_forearm,0.880215585231781
2504,0,cholec80_hook_presence,mura_xr_forearm,0.8732291460037231
2505,0,cholec80_scissors_presence,mura_xr_forearm,0.9024815559387207
2506,0,cholec80_clipper_presence,mura_xr_forearm,0.8792797327041626
2507,0,cholec80_irrigator_presence,mura_xr_forearm,0.8946077823638916
2508,0,cholec80_specimenbag_presence,mura_xr_forearm,0.8955597281455994
2509,0,derm7pt_skin_lesions,mura_xr_forearm,0.8720513582229614
2510,0,idle_action_recognition,mura_xr_forearm,0.883039116859436
2511,0,barretts_esophagus_diagnosis,mura_xr_forearm,0.8857256174087524
2512,0,brain_tumor_classification,mura_xr_forearm,0.8753993511199951
2513,0,mednode_melanoma_classification,mura_xr_forearm,0.8752783536911011
2514,0,brain_tumor_type_classification,mura_xr_forearm,0.8727774620056152
2515,0,chexpert_enlarged_cardiomediastinum,mura_xr_forearm,0.8803768754005432
2516,0,chexpert_cardiomegaly,mura_xr_forearm,0.8800219297409058
2517,0,chexpert_lung_opacity,mura_xr_forearm,0.8855723142623901
2518,0,chexpert_lung_lesion,mura_xr_forearm,0.8802155256271362
2519,0,chexpert_edema,mura_xr_forearm,0.8900254964828491
2520,0,chexpert_consolidation,mura_xr_forearm,0.886379063129425
2521,0,chexpert_pneumonia,mura_xr_forearm,0.8810868263244629
2522,0,chexpert_atelectasis,mura_xr_forearm,0.8723095655441284
2523,0,chexpert_pneumothorax,mura_xr_forearm,0.8755364418029785
2524,0,chexpert_pleural_effusion,mura_xr_forearm,0.891380786895752
2525,0,chexpert_pleural_other,mura_xr_forearm,0.8916712999343872
2526,0,chexpert_fracture,mura_xr_forearm,0.8792152404785156
2527,0,chexpert_support_devices,mura_xr_forearm,0.8881055116653442
2528,0,pneumonia_classification,mura_xr_forearm,0.8950917720794678
2529,0,ph2-melanocytic-lesions-classification,mura_xr_forearm,0.8963664770126343
2530,0,covid_xray_classification,mura_xr_forearm,0.8604827523231506
2531,0,isic20_melanoma_classification,mura_xr_forearm,0.8712284564971924
2532,0,deep_drid_dr_level,mura_xr_forearm,0.8701152205467224
2533,0,shenzen_chest_xray_tuberculosis,mura_xr_forearm,0.8850721120834351
2534,0,crawled_covid_ct_classification,mura_xr_forearm,0.8718900084495544
2535,0,deep_drid_quality,mura_xr_forearm,0.8933008909225464
2536,0,deep_drid_clarity,mura_xr_forearm,0.869502067565918
2537,0,deep_drid_field,mura_xr_forearm,0.895124077796936
2538,0,deep_drid_artifact,mura_xr_forearm,0.906644344329834
2539,0,kvasir_capsule_anatomy,mura_xr_forearm,0.8920745849609375
2540,0,kvasir_capsule_content,mura_xr_forearm,0.9046919941902161
2541,0,kvasir_capsule_pathologies,mura_xr_forearm,0.8797638416290283
2542,0,breast_cancer_classification_v2,mura_xr_forearm,0.8786181807518005
2543,0,eye_condition_classification,mura_xr_forearm,0.8895092010498047
2544,0,mura_xr_wrist,mura_xr_forearm,0.9013359546661377
2545,0,mura_xr_shoulder,mura_xr_forearm,0.8870809078216553
2546,0,mura_xr_humerus,mura_xr_forearm,0.8875084519386292
2547,0,mura_xr_hand,mura_xr_forearm,0.8962050676345825
2548,0,mura_xr_finger,mura_xr_forearm,0.8667107820510864
2549,0,mura_xr_elbow,mura_xr_forearm,0.8974958658218384
2550,0,bean_plant_disease_classification,mura_xr_forearm,0.8913001418113708
2551,0,aptos19_blindness_detection,mura_xr_forearm,0.8792959451675415
2552,0,lapgyn4_anatomical_structures,mura_xr_finger,0.8192563652992249
2553,0,lapgyn4_surgical_actions,mura_xr_finger,0.7804790735244751
2554,0,lapgyn4_instrument_count,mura_xr_finger,0.8355861306190491
2555,0,lapgyn4_anatomical_actions,mura_xr_finger,0.8287004232406616
2556,0,sklin2_skin_lesions,mura_xr_finger,0.8326772451400757
2557,0,identify_nbi_infframes,mura_xr_finger,0.8275526165962219
2558,0,laryngeal_tissues,mura_xr_finger,0.8309696912765503
2559,0,nerthus_bowel_cleansing_quality,mura_xr_finger,0.8122817277908325
2560,0,stanford_dogs_image_categorization,mura_xr_finger,0.8196898698806763
2561,0,svhn,mura_xr_finger,0.7893097996711731
2562,0,caltech101_object_classification,mura_xr_finger,0.8298946619033813
2563,0,caltech256_object_classification,mura_xr_finger,0.7911425828933716
2564,0,cifar10_object_classification,mura_xr_finger,0.8324853181838989
2565,0,cifar100_object_classification,mura_xr_finger,0.8333461284637451
2566,0,mnist_digit_classification,mura_xr_finger,0.8194797039031982
2567,0,emnist_digit_classification,mura_xr_finger,0.8080624341964722
2568,0,hyperkvasir_anatomical-landmarks,mura_xr_finger,0.8294450640678406
2569,0,hyperkvasir_pathological-findings,mura_xr_finger,0.8242042064666748
2570,0,hyperkvasir_quality-of-mucosal-views,mura_xr_finger,0.8204011917114258
2571,0,hyperkvasir_therapeutic-interventions,mura_xr_finger,0.8384172320365906
2572,0,cholec80_grasper_presence,mura_xr_finger,0.8280173540115356
2573,0,cholec80_bipolar_presence,mura_xr_finger,0.8374118804931641
2574,0,cholec80_hook_presence,mura_xr_finger,0.8270019888877869
2575,0,cholec80_scissors_presence,mura_xr_finger,0.8204436302185059
2576,0,cholec80_clipper_presence,mura_xr_finger,0.8299927115440369
2577,0,cholec80_irrigator_presence,mura_xr_finger,0.8168607950210571
2578,0,cholec80_specimenbag_presence,mura_xr_finger,0.8380171060562134
2579,0,derm7pt_skin_lesions,mura_xr_finger,0.8309131860733032
2580,0,idle_action_recognition,mura_xr_finger,0.8257966041564941
2581,0,barretts_esophagus_diagnosis,mura_xr_finger,0.8383333683013916
2582,0,brain_tumor_classification,mura_xr_finger,0.8197161555290222
2583,0,mednode_melanoma_classification,mura_xr_finger,0.8344676494598389
2584,0,brain_tumor_type_classification,mura_xr_finger,0.8275445699691772
2585,0,chexpert_enlarged_cardiomediastinum,mura_xr_finger,0.8316527605056763
2586,0,chexpert_cardiomegaly,mura_xr_finger,0.8291248083114624
2587,0,chexpert_lung_opacity,mura_xr_finger,0.8247780799865723
2588,0,chexpert_lung_lesion,mura_xr_finger,0.8268998861312866
2589,0,chexpert_edema,mura_xr_finger,0.8147440552711487
2590,0,chexpert_consolidation,mura_xr_finger,0.8267756104469299
2591,0,chexpert_pneumonia,mura_xr_finger,0.8161050081253052
2592,0,chexpert_atelectasis,mura_xr_finger,0.8121867775917053
2593,0,chexpert_pneumothorax,mura_xr_finger,0.8286004066467285
2594,0,chexpert_pleural_effusion,mura_xr_finger,0.8158130049705505
2595,0,chexpert_pleural_other,mura_xr_finger,0.8094062209129333
2596,0,chexpert_fracture,mura_xr_finger,0.8147491216659546
2597,0,chexpert_support_devices,mura_xr_finger,0.8135861754417419
2598,0,pneumonia_classification,mura_xr_finger,0.8333552479743958
2599,0,ph2-melanocytic-lesions-classification,mura_xr_finger,0.8467538356781006
2600,0,covid_xray_classification,mura_xr_finger,0.8357871770858765
2601,0,isic20_melanoma_classification,mura_xr_finger,0.8254812955856323
2602,0,deep_drid_dr_level,mura_xr_finger,0.8291207551956177
2603,0,shenzen_chest_xray_tuberculosis,mura_xr_finger,0.8032631278038025
2604,0,crawled_covid_ct_classification,mura_xr_finger,0.8306646347045898
2605,0,deep_drid_quality,mura_xr_finger,0.8174872398376465
2606,0,deep_drid_clarity,mura_xr_finger,0.8298320174217224
2607,0,deep_drid_field,mura_xr_finger,0.8168526887893677
2608,0,deep_drid_artifact,mura_xr_finger,0.8295814990997314
2609,0,kvasir_capsule_anatomy,mura_xr_finger,0.8355729579925537
2610,0,kvasir_capsule_content,mura_xr_finger,0.8274556398391724
2611,0,kvasir_capsule_pathologies,mura_xr_finger,0.8255035877227783
2612,0,breast_cancer_classification_v2,mura_xr_finger,0.8218460083007812
2613,0,eye_condition_classification,mura_xr_finger,0.8378423452377319
2614,0,mura_xr_wrist,mura_xr_finger,0.8186087608337402
2615,0,mura_xr_shoulder,mura_xr_finger,0.8385758399963379
2616,0,mura_xr_humerus,mura_xr_finger,0.8345444202423096
2617,0,mura_xr_hand,mura_xr_finger,0.5129691958427429
2618,0,mura_xr_forearm,mura_xr_finger,0.8340069055557251
2619,0,mura_xr_elbow,mura_xr_finger,0.8312344551086426
2620,0,bean_plant_disease_classification,mura_xr_finger,0.8432427644729614
2621,0,aptos19_blindness_detection,mura_xr_finger,0.8130152225494385
2622,0,lapgyn4_anatomical_structures,mura_xr_elbow,0.853380560874939
2623,0,lapgyn4_surgical_actions,mura_xr_elbow,0.8408342599868774
2624,0,lapgyn4_instrument_count,mura_xr_elbow,0.8381830453872681
2625,0,lapgyn4_anatomical_actions,mura_xr_elbow,0.8543351888656616
2626,0,sklin2_skin_lesions,mura_xr_elbow,0.8460028767585754
2627,0,identify_nbi_infframes,mura_xr_elbow,0.8484649658203125
2628,0,laryngeal_tissues,mura_xr_elbow,0.8436025381088257
2629,0,nerthus_bowel_cleansing_quality,mura_xr_elbow,0.8526449203491211
2630,0,stanford_dogs_image_categorization,mura_xr_elbow,0.8106731176376343
2631,0,svhn,mura_xr_elbow,0.8192158937454224
2632,0,caltech101_object_classification,mura_xr_elbow,0.8470149040222168
2633,0,caltech256_object_classification,mura_xr_elbow,0.8313645124435425
2634,0,cifar10_object_classification,mura_xr_elbow,0.842309832572937
2635,0,cifar100_object_classification,mura_xr_elbow,0.8303121328353882
2636,0,mnist_digit_classification,mura_xr_elbow,0.8395628929138184
2637,0,emnist_digit_classification,mura_xr_elbow,0.8215248584747314
2638,0,hyperkvasir_anatomical-landmarks,mura_xr_elbow,0.8496842384338379
2639,0,hyperkvasir_pathological-findings,mura_xr_elbow,0.8570736646652222
2640,0,hyperkvasir_quality-of-mucosal-views,mura_xr_elbow,0.8608113527297974
2641,0,hyperkvasir_therapeutic-interventions,mura_xr_elbow,0.850548505783081
2642,0,cholec80_grasper_presence,mura_xr_elbow,0.8495758771896362
2643,0,cholec80_bipolar_presence,mura_xr_elbow,0.8557862043380737
2644,0,cholec80_hook_presence,mura_xr_elbow,0.8386039733886719
2645,0,cholec80_scissors_presence,mura_xr_elbow,0.8505188226699829
2646,0,cholec80_clipper_presence,mura_xr_elbow,0.8439575433731079
2647,0,cholec80_irrigator_presence,mura_xr_elbow,0.8474486470222473
2648,0,cholec80_specimenbag_presence,mura_xr_elbow,0.8538099527359009
2649,0,derm7pt_skin_lesions,mura_xr_elbow,0.840721607208252
2650,0,idle_action_recognition,mura_xr_elbow,0.8628343343734741
2651,0,barretts_esophagus_diagnosis,mura_xr_elbow,0.8454405069351196
2652,0,brain_tumor_classification,mura_xr_elbow,0.8306437730789185
2653,0,mednode_melanoma_classification,mura_xr_elbow,0.8397754430770874
2654,0,brain_tumor_type_classification,mura_xr_elbow,0.8450630903244019
2655,0,chexpert_enlarged_cardiomediastinum,mura_xr_elbow,0.8416039347648621
2656,0,chexpert_cardiomegaly,mura_xr_elbow,0.8417878746986389
2657,0,chexpert_lung_opacity,mura_xr_elbow,0.8502497673034668
2658,0,chexpert_lung_lesion,mura_xr_elbow,0.8432102203369141
2659,0,chexpert_edema,mura_xr_elbow,0.849682092666626
2660,0,chexpert_consolidation,mura_xr_elbow,0.8573000431060791
2661,0,chexpert_pneumonia,mura_xr_elbow,0.8506271839141846
2662,0,chexpert_atelectasis,mura_xr_elbow,0.8328953981399536
2663,0,chexpert_pneumothorax,mura_xr_elbow,0.8449132442474365
2664,0,chexpert_pleural_effusion,mura_xr_elbow,0.8477675914764404
2665,0,chexpert_pleural_other,mura_xr_elbow,0.834430456161499
2666,0,chexpert_fracture,mura_xr_elbow,0.8507165908813477
2667,0,chexpert_support_devices,mura_xr_elbow,0.8443678617477417
2668,0,pneumonia_classification,mura_xr_elbow,0.848396897315979
2669,0,ph2-melanocytic-lesions-classification,mura_xr_elbow,0.8562338352203369
2670,0,covid_xray_classification,mura_xr_elbow,0.8363907337188721
2671,0,isic20_melanoma_classification,mura_xr_elbow,0.8514223694801331
2672,0,deep_drid_dr_level,mura_xr_elbow,0.8605051636695862
2673,0,shenzen_chest_xray_tuberculosis,mura_xr_elbow,0.8544478416442871
2674,0,crawled_covid_ct_classification,mura_xr_elbow,0.8556830883026123
2675,0,deep_drid_quality,mura_xr_elbow,0.8445762395858765
2676,0,deep_drid_clarity,mura_xr_elbow,0.8517838716506958
2677,0,deep_drid_field,mura_xr_elbow,0.8458477258682251
2678,0,deep_drid_artifact,mura_xr_elbow,0.8383510112762451
2679,0,kvasir_capsule_anatomy,mura_xr_elbow,0.8578581809997559
2680,0,kvasir_capsule_content,mura_xr_elbow,0.8650274276733398
2681,0,kvasir_capsule_pathologies,mura_xr_elbow,0.8541629314422607
2682,0,breast_cancer_classification_v2,mura_xr_elbow,0.8443189859390259
2683,0,eye_condition_classification,mura_xr_elbow,0.8588595390319824
2684,0,mura_xr_wrist,mura_xr_elbow,0.8490623831748962
2685,0,mura_xr_shoulder,mura_xr_elbow,0.8460730314254761
2686,0,mura_xr_humerus,mura_xr_elbow,0.8400242328643799
2687,0,mura_xr_hand,mura_xr_elbow,0.8522409200668335
2688,0,mura_xr_forearm,mura_xr_elbow,0.8530510067939758
2689,0,mura_xr_finger,mura_xr_elbow,0.8379958868026733
2690,0,bean_plant_disease_classification,mura_xr_elbow,0.8449186086654663
2691,0,aptos19_blindness_detection,mura_xr_elbow,0.8439830541610718
2692,0,lapgyn4_anatomical_structures,bean_plant_disease_classification,0.9970195293426514
2693,0,lapgyn4_surgical_actions,bean_plant_disease_classification,0.9983057975769043
2694,0,lapgyn4_instrument_count,bean_plant_disease_classification,0.9960106611251831
2695,0,lapgyn4_anatomical_actions,bean_plant_disease_classification,0.9962007999420166
2696,0,sklin2_skin_lesions,bean_plant_disease_classification,0.9959543943405151
2697,0,identify_nbi_infframes,bean_plant_disease_classification,0.9974572062492371
2698,0,laryngeal_tissues,bean_plant_disease_classification,0.996308445930481
2699,0,nerthus_bowel_cleansing_quality,bean_plant_disease_classification,0.9920193552970886
2700,0,stanford_dogs_image_categorization,bean_plant_disease_classification,0.9970778822898865
2701,0,svhn,bean_plant_disease_classification,0.9952936172485352
2702,0,caltech101_object_classification,bean_plant_disease_classification,0.9931434988975525
2703,0,caltech256_object_classification,bean_plant_disease_classification,0.9955750703811646
2704,0,cifar10_object_classification,bean_plant_disease_classification,0.9959548711776733
2705,0,cifar100_object_classification,bean_plant_disease_classification,0.9966404438018799
2706,0,mnist_digit_classification,bean_plant_disease_classification,0.9988533854484558
2707,0,emnist_digit_classification,bean_plant_disease_classification,0.9951931834220886
2708,0,hyperkvasir_anatomical-landmarks,bean_plant_disease_classification,0.9968854784965515
2709,0,hyperkvasir_pathological-findings,bean_plant_disease_classification,0.9943343997001648
2710,0,hyperkvasir_quality-of-mucosal-views,bean_plant_disease_classification,0.9969414472579956
2711,0,hyperkvasir_therapeutic-interventions,bean_plant_disease_classification,0.9962567090988159
2712,0,cholec80_grasper_presence,bean_plant_disease_classification,0.9936386942863464
2713,0,cholec80_bipolar_presence,bean_plant_disease_classification,0.995520293712616
2714,0,cholec80_hook_presence,bean_plant_disease_classification,0.997431755065918
2715,0,cholec80_scissors_presence,bean_plant_disease_classification,0.9943742752075195
2716,0,cholec80_clipper_presence,bean_plant_disease_classification,0.9977316856384277
2717,0,cholec80_irrigator_presence,bean_plant_disease_classification,0.9979228973388672
2718,0,cholec80_specimenbag_presence,bean_plant_disease_classification,0.9948638677597046
2719,0,derm7pt_skin_lesions,bean_plant_disease_classification,0.9968591928482056
2720,0,idle_action_recognition,bean_plant_disease_classification,0.9946696162223816
2721,0,barretts_esophagus_diagnosis,bean_plant_disease_classification,0.9972643852233887
2722,0,brain_tumor_classification,bean_plant_disease_classification,0.9960938692092896
2723,0,mednode_melanoma_classification,bean_plant_disease_classification,0.998304545879364
2724,0,brain_tumor_type_classification,bean_plant_disease_classification,0.994891345500946
2725,0,chexpert_enlarged_cardiomediastinum,bean_plant_disease_classification,0.9962601661682129
2726,0,chexpert_cardiomegaly,bean_plant_disease_classification,0.9971036314964294
2727,0,chexpert_lung_opacity,bean_plant_disease_classification,0.9976481199264526
2728,0,chexpert_lung_lesion,bean_plant_disease_classification,0.9922071695327759
2729,0,chexpert_edema,bean_plant_disease_classification,0.9942421317100525
2730,0,chexpert_consolidation,bean_plant_disease_classification,0.9982790946960449
2731,0,chexpert_pneumonia,bean_plant_disease_classification,0.9971619844436646
2732,0,chexpert_atelectasis,bean_plant_disease_classification,0.996260404586792
2733,0,chexpert_pneumothorax,bean_plant_disease_classification,0.9971568584442139
2734,0,chexpert_pleural_effusion,bean_plant_disease_classification,0.9968306422233582
2735,0,chexpert_pleural_other,bean_plant_disease_classification,0.999151885509491
2736,0,chexpert_fracture,bean_plant_disease_classification,0.9943485260009766
2737,0,chexpert_support_devices,bean_plant_disease_classification,0.9965332746505737
2738,0,pneumonia_classification,bean_plant_disease_classification,0.9958497881889343
2739,0,ph2-melanocytic-lesions-classification,bean_plant_disease_classification,0.9951311349868774
2740,0,covid_xray_classification,bean_plant_disease_classification,0.9961751699447632
2741,0,isic20_melanoma_classification,bean_plant_disease_classification,0.996994137763977
2742,0,deep_drid_dr_level,bean_plant_disease_classification,0.9974591135978699
2743,0,shenzen_chest_xray_tuberculosis,bean_plant_disease_classification,0.9964467883110046
2744,0,crawled_covid_ct_classification,bean_plant_disease_classification,0.9969131350517273
2745,0,deep_drid_quality,bean_plant_disease_classification,0.9977854490280151
2746,0,deep_drid_clarity,bean_plant_disease_classification,0.994727611541748
2747,0,deep_drid_field,bean_plant_disease_classification,0.9966967105865479
2748,0,deep_drid_artifact,bean_plant_disease_classification,0.9909825325012207
2749,0,kvasir_capsule_anatomy,bean_plant_disease_classification,0.9945017099380493
2750,0,kvasir_capsule_content,bean_plant_disease_classification,0.9946606159210205
2751,0,kvasir_capsule_pathologies,bean_plant_disease_classification,0.9939837455749512
2752,0,breast_cancer_classification_v2,bean_plant_disease_classification,0.9910061359405518
2753,0,eye_condition_classification,bean_plant_disease_classification,0.9946913123130798
2754,0,mura_xr_wrist,bean_plant_disease_classification,0.9973227977752686
2755,0,mura_xr_shoulder,bean_plant_disease_classification,0.9987938404083252
2756,0,mura_xr_humerus,bean_plant_disease_classification,0.995217502117157
2757,0,mura_xr_hand,bean_plant_disease_classification,0.9970498085021973
2758,0,mura_xr_forearm,bean_plant_disease_classification,0.9972134828567505
2759,0,mura_xr_finger,bean_plant_disease_classification,0.9981958270072937
2760,0,mura_xr_elbow,bean_plant_disease_classification,0.996370255947113
2761,0,aptos19_blindness_detection,bean_plant_disease_classification,0.9955199956893921
2762,0,lapgyn4_anatomical_structures,aptos19_blindness_detection,0.908612072467804
2763,0,lapgyn4_surgical_actions,aptos19_blindness_detection,0.9190724492073059
2764,0,lapgyn4_instrument_count,aptos19_blindness_detection,0.9176201224327087
2765,0,lapgyn4_anatomical_actions,aptos19_blindness_detection,0.9022611975669861
2766,0,sklin2_skin_lesions,aptos19_blindness_detection,0.9055370688438416
2767,0,identify_nbi_infframes,aptos19_blindness_detection,0.9203807711601257
2768,0,laryngeal_tissues,aptos19_blindness_detection,0.9086006283760071
2769,0,nerthus_bowel_cleansing_quality,aptos19_blindness_detection,0.918302059173584
2770,0,stanford_dogs_image_categorization,aptos19_blindness_detection,0.9152854084968567
2771,0,svhn,aptos19_blindness_detection,0.9028196334838867
2772,0,caltech101_object_classification,aptos19_blindness_detection,0.9231999516487122
2773,0,caltech256_object_classification,aptos19_blindness_detection,0.9039069414138794
2774,0,cifar10_object_classification,aptos19_blindness_detection,0.9149444699287415
2775,0,cifar100_object_classification,aptos19_blindness_detection,0.9236178398132324
2776,0,mnist_digit_classification,aptos19_blindness_detection,0.9199730753898621
2777,0,emnist_digit_classification,aptos19_blindness_detection,0.9157763719558716
2778,0,hyperkvasir_anatomical-landmarks,aptos19_blindness_detection,0.91362065076828
2779,0,hyperkvasir_pathological-findings,aptos19_blindness_detection,0.9047460556030273
2780,0,hyperkvasir_quality-of-mucosal-views,aptos19_blindness_detection,0.8901416659355164
2781,0,hyperkvasir_therapeutic-interventions,aptos19_blindness_detection,0.9090210199356079
2782,0,cholec80_grasper_presence,aptos19_blindness_detection,0.9118382334709167
2783,0,cholec80_bipolar_presence,aptos19_blindness_detection,0.920646607875824
2784,0,cholec80_hook_presence,aptos19_blindness_detection,0.9043133854866028
2785,0,cholec80_scissors_presence,aptos19_blindness_detection,0.9185434579849243
2786,0,cholec80_clipper_presence,aptos19_blindness_detection,0.9122799038887024
2787,0,cholec80_irrigator_presence,aptos19_blindness_detection,0.917210042476654
2788,0,cholec80_specimenbag_presence,aptos19_blindness_detection,0.9161431193351746
2789,0,derm7pt_skin_lesions,aptos19_blindness_detection,0.9045122265815735
2790,0,idle_action_recognition,aptos19_blindness_detection,0.9189592599868774
2791,0,barretts_esophagus_diagnosis,aptos19_blindness_detection,0.9132325053215027
2792,0,brain_tumor_classification,aptos19_blindness_detection,0.9224756360054016
2793,0,mednode_melanoma_classification,aptos19_blindness_detection,0.9203051924705505
2794,0,brain_tumor_type_classification,aptos19_blindness_detection,0.9066007733345032
2795,0,chexpert_enlarged_cardiomediastinum,aptos19_blindness_detection,0.9121575355529785
2796,0,chexpert_cardiomegaly,aptos19_blindness_detection,0.9216595888137817
2797,0,chexpert_lung_opacity,aptos19_blindness_detection,0.9162756204605103
2798,0,chexpert_lung_lesion,aptos19_blindness_detection,0.9124475717544556
2799,0,chexpert_edema,aptos19_blindness_detection,0.9107017517089844
2800,0,chexpert_consolidation,aptos19_blindness_detection,0.8955685496330261
2801,0,chexpert_pneumonia,aptos19_blindness_detection,0.920425534248352
2802,0,chexpert_atelectasis,aptos19_blindness_detection,0.9120840430259705
2803,0,chexpert_pneumothorax,aptos19_blindness_detection,0.9175853133201599
2804,0,chexpert_pleural_effusion,aptos19_blindness_detection,0.8931536078453064
2805,0,chexpert_pleural_other,aptos19_blindness_detection,0.9192058444023132
2806,0,chexpert_fracture,aptos19_blindness_detection,0.9107250571250916
2807,0,chexpert_support_devices,aptos19_blindness_detection,0.9149550795555115
2808,0,pneumonia_classification,aptos19_blindness_detection,0.9055585861206055
2809,0,ph2-melanocytic-lesions-classification,aptos19_blindness_detection,0.9024190902709961
2810,0,covid_xray_classification,aptos19_blindness_detection,0.9190059900283813
2811,0,isic20_melanoma_classification,aptos19_blindness_detection,0.908460259437561
2812,0,deep_drid_dr_level,aptos19_blindness_detection,0.9132504463195801
2813,0,shenzen_chest_xray_tuberculosis,aptos19_blindness_detection,0.906242311000824
2814,0,crawled_covid_ct_classification,aptos19_blindness_detection,0.916969895362854
2815,0,deep_drid_quality,aptos19_blindness_detection,0.8952844738960266
2816,0,deep_drid_clarity,aptos19_blindness_detection,0.9139696955680847
2817,0,deep_drid_field,aptos19_blindness_detection,0.9014856219291687
2818,0,deep_drid_artifact,aptos19_blindness_detection,0.9133788347244263
2819,0,kvasir_capsule_anatomy,aptos19_blindness_detection,0.9159213900566101
2820,0,kvasir_capsule_content,aptos19_blindness_detection,0.9028041958808899
2821,0,kvasir_capsule_pathologies,aptos19_blindness_detection,0.915353000164032
2822,0,breast_cancer_classification_v2,aptos19_blindness_detection,0.907216489315033
2823,0,eye_condition_classification,aptos19_blindness_detection,0.9012041091918945
2824,0,mura_xr_wrist,aptos19_blindness_detection,0.9008688926696777
2825,0,mura_xr_shoulder,aptos19_blindness_detection,0.9040929079055786
2826,0,mura_xr_humerus,aptos19_blindness_detection,0.9153068661689758
2827,0,mura_xr_hand,aptos19_blindness_detection,0.9145336151123047
2828,0,mura_xr_forearm,aptos19_blindness_detection,0.9160985946655273
2829,0,mura_xr_finger,aptos19_blindness_detection,0.910782516002655
2830,0,mura_xr_elbow,aptos19_blindness_detection,0.902671754360199
2831,0,bean_plant_disease_classification,aptos19_blindness_detection,0.9015771746635437
2832,1,lapgyn4_anatomical_structures,idle_action_recognition,0.9914393424987793
2833,1,lapgyn4_surgical_actions,idle_action_recognition,0.9938876628875732
2834,1,lapgyn4_instrument_count,idle_action_recognition,0.993217945098877
2835,1,lapgyn4_anatomical_actions,idle_action_recognition,0.9921216368675232
